bid,ask,bid_vol,ask_vol,time
1.13857,1.1386,5510000.2289,1000000.0,2019-06-28T13:45:12.159000Z
1.13859,1.1386100000000001,1500000.0,1120000.0048,2019-06-28T13:45:12.261000Z
1.1386,1.1386100000000001,1000000.0,1000000.0,2019-06-28T13:45:12.363000Z
1.1386100000000001,1.1386200000000002,1000000.0,1000000.0,2019-06-28T13:45:12.516000Z
1.1386100000000001,1.13863,1500000.0,1870000.0048,2019-06-28T13:45:12.621000Z
1.13859,1.1386200000000002,3700000.0477,1690000.0572,2019-06-28T13:45:12.723000Z
1.13859,1.1386100000000001,1250000.0,1000000.0,2019-06-28T13:45:13.105000Z
1.1386200000000002,1.13863,1000000.0,1870000.0048,2019-06-28T13:45:13.209000Z
1.1386200000000002,1.1386500000000002,1250000.0,1500000.0,2019-06-28T13:45:13.310000Z
1.1386200000000002,1.1386500000000002,1750000.0,1000000.0,2019-06-28T13:45:13.466000Z
1.1386200000000002,1.13864,1750000.0,1000000.0,2019-06-28T13:45:13.873000Z
1.1386200000000002,1.1386500000000002,1820000.0525,1250000.0,2019-06-28T13:45:13.979000Z
1.1386100000000001,1.1386500000000002,2140000.1049,1690000.0572,2019-06-28T13:45:14.081000Z
1.1386100000000001,1.13863,1250000.0,1000000.0,2019-06-28T13:45:14.133000Z
1.1386,1.1386500000000002,5389999.8665,5159999.8474,2019-06-28T13:45:14.236000Z
1.1386100000000001,1.13863,3190000.0572,1000000.0,2019-06-28T13:45:14.490000Z
1.1386,1.13864,5760000.2289,1000000.0,2019-06-28T13:45:14.782000Z
1.1386200000000002,1.1386500000000002,1000000.0,1309999.9428,2019-06-28T13:45:15.076000Z
1.1386,1.13864,10199999.8093,4940000.0572,2019-06-28T13:45:16.327000Z
1.1386100000000001,1.13863,1250000.0,1149999.9762,2019-06-28T13:45:16.378000Z
1.13858,1.1386200000000002,3369999.8856,5059999.9428,2019-06-28T13:45:16.429000Z
1.13858,1.1386200000000002,1120000.0048,2799999.9523,2019-06-28T13:45:16.585000Z
1.13858,1.1386,1500000.0,1000000.0,2019-06-28T13:45:18.406000Z
1.13859,1.1386,1000000.0,1000000.0,2019-06-28T13:45:18.508000Z
1.1386200000000002,1.13863,1000000.0,4199999.8093,2019-06-28T13:45:18.559000Z
1.1386200000000002,1.13866,1500000.0,4070000.1717,2019-06-28T13:45:18.662000Z
1.1386200000000002,1.1386500000000002,2950000.0477,1000000.0,2019-06-28T13:45:18.764000Z
1.13863,1.13866,1250000.0,4869999.8856,2019-06-28T13:45:18.866000Z
1.1386200000000002,1.1386500000000002,1250000.0,1500000.0,2019-06-28T13:45:18.998000Z
1.1386100000000001,1.13864,4000000.0,1000000.0,2019-06-28T13:45:19.100000Z
1.1386,1.13864,3250000.0,3000000.0,2019-06-28T13:45:19.304000Z
1.1386200000000002,1.13864,1250000.0,2250000.0,2019-06-28T13:45:19.516000Z
1.1386200000000002,1.1386500000000002,1750000.0,1250000.0,2019-06-28T13:45:20.428000Z
1.13866,1.13867,1000000.0,1120000.0048,2019-06-28T13:45:21.417000Z
1.1386500000000002,1.13869,4690000.0572,1500000.0,2019-06-28T13:45:21.520000Z
1.13866,1.13869,1500000.0,4050000.1907,2019-06-28T13:45:21.825000Z
1.13866,1.13868,1000000.0,1000000.0,2019-06-28T13:45:21.927000Z
1.13864,1.13868,4760000.2289,1419999.9571,2019-06-28T13:45:22.029000Z
1.13864,1.13869,4570000.1717,4610000.1335,2019-06-28T13:45:22.206000Z
1.1386500000000002,1.13868,3000000.0,1419999.9571,2019-06-28T13:45:22.308000Z
1.1386500000000002,1.13869,2440000.0572,2250000.0,2019-06-28T13:45:23.661000Z
1.1386500000000002,1.13868,1250000.0,2190000.0572,2019-06-28T13:45:23.814000Z
1.13864,1.13868,6849999.9046,2059999.9428,2019-06-28T13:45:23.916000Z
1.13863,1.13868,9449999.8093,2809999.9428,2019-06-28T13:45:24.069000Z
1.13864,1.13867,2250000.0,1500000.0,2019-06-28T13:45:24.173000Z
1.13864,1.13866,2250000.0,1000000.0,2019-06-28T13:45:24.277000Z
1.13863,1.13866,5440000.0572,1000000.0,2019-06-28T13:45:24.379000Z
1.13864,1.13866,1000000.0,1000000.0,2019-06-28T13:45:24.480000Z
1.13863,1.13866,5630000.1144,1000000.0,2019-06-28T13:45:24.639000Z
1.13864,1.13866,1500000.0,1000000.0,2019-06-28T13:45:24.932000Z
1.13863,1.13867,3559999.9428,1570000.0525,2019-06-28T13:45:25.033000Z
1.13863,1.13866,5250000.0,1000000.0,2019-06-28T13:45:25.187000Z
1.13864,1.13866,1000000.0,1000000.0,2019-06-28T13:45:25.289000Z
1.13863,1.13866,2440000.0572,1000000.0,2019-06-28T13:45:25.390000Z
1.13863,1.13864,2440000.0572,1000000.0,2019-06-28T13:45:26.008000Z
1.1386,1.13863,10310000.4196,1000000.0,2019-06-28T13:45:26.120000Z
1.1386100000000001,1.13863,1000000.0,1000000.0,2019-06-28T13:45:26.222000Z
1.13859,1.1386,4760000.2289,1500000.0,2019-06-28T13:45:26.745000Z
1.13857,1.1386,1600000.0238,2440000.0572,2019-06-28T13:45:26.848000Z
1.13856,1.1386,3190000.0572,1690000.0572,2019-06-28T13:45:26.899000Z
1.13856,1.13858,3190000.0572,1250000.0,2019-06-28T13:45:26.950000Z
1.13857,1.13858,1000000.0,1250000.0,2019-06-28T13:45:27.102000Z
1.13856,1.1386,3190000.0572,2569999.9332,2019-06-28T13:45:27.282000Z
1.13857,1.1386,1000000.0,3700000.0477,2019-06-28T13:45:27.453000Z
1.13857,1.1386,1500000.0,2500000.0,2019-06-28T13:45:27.555000Z
1.13856,1.13859,5239999.7711,1250000.0,2019-06-28T13:45:28.065000Z
1.13855,1.13858,3190000.0572,1000000.0,2019-06-28T13:45:28.268000Z
1.13855,1.13859,3190000.0572,1690000.0572,2019-06-28T13:45:28.388000Z
1.13855,1.13858,1690000.0572,2869999.8856,2019-06-28T13:45:28.491000Z
1.13854,1.13857,2250000.0,2250000.0,2019-06-28T13:45:29.230000Z
1.1385100000000001,1.13854,5190000.0572,1000000.0,2019-06-28T13:45:29.333000Z
1.1385200000000002,1.13856,2509999.9905,4389999.8665,2019-06-28T13:45:29.437000Z
1.13853,1.13856,2440000.0572,1000000.0,2019-06-28T13:45:29.565000Z
1.13853,1.13857,1250000.0,4690000.0572,2019-06-28T13:45:29.667000Z
1.13853,1.13856,1250000.0,1000000.0,2019-06-28T13:45:29.769000Z
1.1385200000000002,1.13857,4000000.0,5139999.8665,2019-06-28T13:45:30.257000Z
1.1385200000000002,1.13855,1750000.0,1000000.0,2019-06-28T13:45:30.415000Z
1.1385200000000002,1.13854,1000000.0,1000000.0,2019-06-28T13:45:30.518000Z
1.13853,1.13854,1000000.0,1500000.0,2019-06-28T13:45:30.658000Z
1.1385200000000002,1.13855,1000000.0,3250000.0,2019-06-28T13:45:30.760000Z
1.1385100000000001,1.13853,4119999.8856,1000000.0,2019-06-28T13:45:30.862000Z
1.1385200000000002,1.13853,1000000.0,1000000.0,2019-06-28T13:45:31.403000Z
1.1385200000000002,1.13855,1000000.0,7070000.1717,2019-06-28T13:45:31.504000Z
1.1385100000000001,1.13855,3369999.8856,5949999.8093,2019-06-28T13:45:32.709000Z
1.1385200000000002,1.13855,1000000.0,4750000.0,2019-06-28T13:45:32.913000Z
1.1385100000000001,1.13853,1120000.0048,1500000.0,2019-06-28T13:45:33.061000Z
1.1385100000000001,1.13854,1500000.0,1009999.9905,2019-06-28T13:45:33.165000Z
1.1385100000000001,1.13855,3190000.0572,6639999.8665,2019-06-28T13:45:33.805000Z
1.1385100000000001,1.13854,3000000.0,1250000.0,2019-06-28T13:45:33.907000Z
1.1385100000000001,1.13855,3250000.0,6320000.1717,2019-06-28T13:45:34.111000Z
1.13853,1.13855,1500000.0,1100000.0238,2019-06-28T13:45:34.265000Z
1.1385200000000002,1.13856,4389999.8665,1100000.0238,2019-06-28T13:45:34.382000Z
1.13853,1.13856,1000000.0,1000000.0,2019-06-28T13:45:34.752000Z
1.13855,1.13858,1000000.0,5599999.9046,2019-06-28T13:45:35.086000Z
1.13855,1.13858,1000000.0,1570000.0525,2019-06-28T13:45:35.190000Z
1.13855,1.13859,1500000.0,4690000.0572,2019-06-28T13:45:35.293000Z
1.13856,1.13858,1500000.0,1000000.0,2019-06-28T13:45:35.530000Z
1.13857,1.13858,1500000.0,1500000.0,2019-06-28T13:45:35.632000Z
1.13856,1.13859,1250000.0,1000000.0,2019-06-28T13:45:35.734000Z
1.13858,1.13859,1500000.0,1000000.0,2019-06-28T13:45:36.079000Z
1.13858,1.1386,1000000.0,5250000.0,2019-06-28T13:45:36.131000Z
1.13859,1.1386200000000002,3750000.0,1000000.0,2019-06-28T13:45:36.233000Z
1.13863,1.13864,1000000.0,1759999.9905,2019-06-28T13:45:36.335000Z
1.13864,1.13867,1500000.0,3259999.9905,2019-06-28T13:45:36.447000Z
1.13863,1.13867,1690000.0572,2440000.0572,2019-06-28T13:45:36.549000Z
1.13864,1.13867,1000000.0,3259999.9905,2019-06-28T13:45:36.702000Z
1.13864,1.13866,1000000.0,1000000.0,2019-06-28T13:45:37.083000Z
1.13863,1.13866,2440000.0572,1000000.0,2019-06-28T13:45:37.426000Z
1.1386500000000002,1.13867,1500000.0,3940000.0572,2019-06-28T13:45:37.988000Z
1.13866,1.13868,3000000.0,1500000.0,2019-06-28T13:45:38.091000Z
1.13867,1.1387,1000000.0,4750000.0,2019-06-28T13:45:38.217000Z
1.13867,1.13868,1000000.0,1000000.0,2019-06-28T13:45:38.706000Z
1.13866,1.13868,1250000.0,1000000.0,2019-06-28T13:45:38.928000Z
1.13867,1.13868,1000000.0,1500000.0,2019-06-28T13:45:39.319000Z
1.13868,1.13869,1000000.0,1250000.0,2019-06-28T13:45:39.370000Z
1.13867,1.1387,3190000.0572,1750000.0,2019-06-28T13:45:39.472000Z
1.13867,1.1387,1500000.0,1690000.0572,2019-06-28T13:45:39.625000Z
1.13868,1.13869,1000000.0,1250000.0,2019-06-28T13:45:39.895000Z
1.13866,1.13868,2250000.0,1000000.0,2019-06-28T13:45:39.948000Z
1.13867,1.13869,1500000.0,1250000.0,2019-06-28T13:45:40.051000Z
1.13868,1.1387,1000000.0,1250000.0,2019-06-28T13:45:40.611000Z
1.13867,1.1387,1250000.0,1250000.0,2019-06-28T13:45:40.662000Z
1.13868,1.1387,1870000.0048,1750000.0,2019-06-28T13:45:41.002000Z
1.13867,1.13871,1120000.0048,8520000.4578,2019-06-28T13:45:41.714000Z
1.13868,1.13871,1000000.0,6210000.0381,2019-06-28T13:45:41.981000Z
1.13868,1.1387,1250000.0,4159999.8474,2019-06-28T13:45:44.402000Z
1.13868,1.13869,1000000.0,1000000.0,2019-06-28T13:45:44.504000Z
1.13867,1.13869,1120000.0048,1000000.0,2019-06-28T13:45:44.656000Z
1.1386500000000002,1.1387,8909999.8474,10449999.8093,2019-06-28T13:45:44.862000Z
1.13866,1.13868,1000000.0,1500000.0,2019-06-28T13:45:44.964000Z
1.13866,1.13868,1000000.0,3250000.0,2019-06-28T13:45:45.066000Z
1.13864,1.13866,1000000.0,1500000.0,2019-06-28T13:45:45.168000Z
1.13863,1.13866,2250000.0,1690000.0572,2019-06-28T13:45:45.422000Z
1.13864,1.13866,1000000.0,3190000.0572,2019-06-28T13:45:45.523000Z
1.13863,1.13866,4500000.0,1690000.0572,2019-06-28T13:45:45.625000Z
1.13863,1.1386500000000002,1000000.0,1000000.0,2019-06-28T13:45:45.879000Z
1.13863,1.13864,1000000.0,1500000.0,2019-06-28T13:45:46.075000Z
1.13864,1.13866,2250000.0,2769999.9809,2019-06-28T13:45:46.177000Z
1.1386500000000002,1.13868,1500000.0,1690000.0572,2019-06-28T13:45:46.330000Z
1.13866,1.13868,1000000.0,1690000.0572,2019-06-28T13:45:46.474000Z
1.1386500000000002,1.13868,1000000.0,1250000.0,2019-06-28T13:45:46.576000Z
1.13866,1.13868,1000000.0,1250000.0,2019-06-28T13:45:47.116000Z
1.13867,1.13869,1000000.0,1250000.0,2019-06-28T13:45:47.321000Z
1.13866,1.13869,1500000.0,1250000.0,2019-06-28T13:45:47.422000Z
1.13867,1.1387,1500000.0,2869999.8856,2019-06-28T13:45:47.571000Z
1.13867,1.1387,1250000.0,1870000.0048,2019-06-28T13:45:47.738000Z
1.13866,1.13869,5059999.9428,3369999.8856,2019-06-28T13:45:49.357000Z
1.13867,1.1387,1000000.0,8260000.2289,2019-06-28T13:45:49.509000Z
1.13866,1.1387,1309999.9428,4510000.2289,2019-06-28T13:45:49.611000Z
1.13866,1.1387,1309999.9428,3640000.1049,2019-06-28T13:45:49.763000Z
1.13866,1.13869,2059999.9428,1000000.0,2019-06-28T13:45:49.899000Z
1.13868,1.13869,1000000.0,1500000.0,2019-06-28T13:45:53.444000Z
1.13866,1.13869,1309999.9428,1000000.0,2019-06-28T13:45:53.648000Z
1.13866,1.1387,1250000.0,3079999.9237,2019-06-28T13:45:53.931000Z
1.13866,1.13869,2440000.0572,1000000.0,2019-06-28T13:45:55.121000Z
1.13866,1.1387,6190000.0572,3190000.0572,2019-06-28T13:45:55.728000Z
1.13867,1.1387,1000000.0,1250000.0,2019-06-28T13:45:55.830000Z
1.13866,1.13869,2859999.8951,2440000.0572,2019-06-28T13:45:56.305000Z
1.13866,1.13868,1500000.0,1000000.0,2019-06-28T13:45:57.107000Z
1.1386500000000002,1.13868,1000000.0,5809999.9428,2019-06-28T13:45:58.298000Z
1.13864,1.13868,3190000.0572,5440000.0572,2019-06-28T13:45:58.695000Z
1.13864,1.13867,1000000.0,1250000.0,2019-06-28T13:45:59.390000Z
1.13864,1.13867,1000000.0,4900000.0954,2019-06-28T13:45:59.523000Z
1.13863,1.13866,1870000.0048,1250000.0,2019-06-28T13:46:00.178000Z
1.13864,1.1386500000000002,1000000.0,1000000.0,2019-06-28T13:46:00.331000Z
1.13863,1.1386500000000002,3369999.8856,1000000.0,2019-06-28T13:46:00.433000Z
1.13864,1.13866,1000000.0,1309999.9428,2019-06-28T13:46:00.535000Z
1.13863,1.13866,1870000.0048,1250000.0,2019-06-28T13:46:00.662000Z
1.13864,1.1386500000000002,1500000.0,1000000.0,2019-06-28T13:46:02.109000Z
1.13864,1.13866,1200000.0477,1000000.0,2019-06-28T13:46:02.406000Z
1.13864,1.13867,1570000.0525,1850000.0238,2019-06-28T13:46:02.457000Z
1.13864,1.13867,1570000.0525,2589999.9142,2019-06-28T13:46:02.508000Z
1.1386500000000002,1.13867,1000000.0,3339999.9142,2019-06-28T13:46:03.221000Z
1.13864,1.13866,1000000.0,1000000.0,2019-06-28T13:46:03.323000Z
1.13864,1.13867,1000000.0,1850000.0238,2019-06-28T13:46:03.425000Z
1.13864,1.13866,1500000.0,1250000.0,2019-06-28T13:46:03.526000Z
1.13863,1.13866,6820000.1717,1250000.0,2019-06-28T13:46:03.628000Z
1.13863,1.13866,7000000.0,2440000.0572,2019-06-28T13:46:04.051000Z
1.13863,1.13866,3069999.9332,1690000.0572,2019-06-28T13:46:04.154000Z
1.13863,1.13867,5320000.1717,4150000.0954,2019-06-28T13:46:04.256000Z
1.13863,1.13867,4119999.8856,2089999.9142,2019-06-28T13:46:05.355000Z
1.13863,1.13866,5119999.8856,1250000.0,2019-06-28T13:46:05.533000Z
1.1386200000000002,1.13863,1200000.0477,1500000.0,2019-06-28T13:46:05.584000Z
1.1386100000000001,1.13864,2200000.0477,2250000.0,2019-06-28T13:46:05.692000Z
1.1386200000000002,1.13866,3190000.0572,1250000.0,2019-06-28T13:46:05.743000Z
1.1386200000000002,1.13864,2250000.0,1250000.0,2019-06-28T13:46:05.845000Z
1.1386100000000001,1.13863,3259999.9905,1250000.0,2019-06-28T13:46:05.947000Z
1.1386100000000001,1.13864,8510000.2289,1250000.0,2019-06-28T13:46:06.234000Z
1.1386100000000001,1.13866,10760000.2289,1940000.0572,2019-06-28T13:46:06.285000Z
1.1386200000000002,1.13863,2250000.0,1500000.0,2019-06-28T13:46:06.589000Z
1.1386,1.13864,8140000.3433,5510000.2289,2019-06-28T13:46:06.711000Z
1.1386100000000001,1.13864,2440000.0572,1950000.0477,2019-06-28T13:46:07.017000Z
1.1386,1.13864,9409999.8474,1690000.0572,2019-06-28T13:46:07.179000Z
1.1386100000000001,1.13864,1870000.0048,1690000.0572,2019-06-28T13:46:07.282000Z
1.1386100000000001,1.13864,1500000.0,3109999.8951,2019-06-28T13:46:07.435000Z
1.1386100000000001,1.1386500000000002,1000000.0,7750000.0,2019-06-28T13:46:07.537000Z
1.1386200000000002,1.1386500000000002,3750000.0,1259999.9905,2019-06-28T13:46:07.682000Z
1.1386,1.13864,4510000.2289,3190000.0572,2019-06-28T13:46:08.170000Z
1.1386100000000001,1.13863,1120000.0048,1000000.0,2019-06-28T13:46:08.373000Z
1.1386,1.13864,4809999.9428,1250000.0,2019-06-28T13:46:08.598000Z
1.1386,1.13864,5809999.9428,2440000.0572,2019-06-28T13:46:09.394000Z
1.1386100000000001,1.13864,1000000.0,2809999.9428,2019-06-28T13:46:10.053000Z
1.13863,1.13866,1500000.0,1250000.0,2019-06-28T13:46:10.169000Z
1.13863,1.13867,1809999.9428,2079999.9237,2019-06-28T13:46:10.373000Z
1.13863,1.13867,1360000.0143,1450000.0477,2019-06-28T13:46:10.525000Z
1.13864,1.13866,1360000.0143,1250000.0,2019-06-28T13:46:10.627000Z
1.13863,1.13867,1570000.0525,1600000.0238,2019-06-28T13:46:11.407000Z
1.13864,1.13867,1000000.0,3849999.9046,2019-06-28T13:46:12.174000Z
1.13863,1.13867,1500000.0,1600000.0238,2019-06-28T13:46:12.275000Z
1.13864,1.13867,1000000.0,2349999.9046,2019-06-28T13:46:12.377000Z
1.13863,1.13867,1570000.0525,2349999.9046,2019-06-28T13:46:12.686000Z
1.13864,1.13867,1000000.0,4150000.0954,2019-06-28T13:46:14.177000Z
1.13863,1.13867,1000000.0,4789999.9619,2019-06-28T13:46:14.329000Z
1.1386200000000002,1.13867,8300000.1907,5539999.9619,2019-06-28T13:46:14.699000Z
1.13864,1.13866,1000000.0,1690000.0572,2019-06-28T13:46:15.118000Z
1.13863,1.13867,1000000.0,3470000.0286,2019-06-28T13:46:15.220000Z
1.1386200000000002,1.13867,7690000.0572,7039999.9619,2019-06-28T13:46:15.376000Z
1.1386200000000002,1.1386500000000002,1500000.0,2809999.9428,2019-06-28T13:46:15.478000Z
1.1386100000000001,1.13864,1309999.9428,1570000.0525,2019-06-28T13:46:16.206000Z
1.13863,1.13864,1000000.0,1500000.0,2019-06-28T13:46:17.108000Z
1.13863,1.1386500000000002,1000000.0,1250000.0,2019-06-28T13:46:17.214000Z
1.1386200000000002,1.13866,3750000.0,5119999.8856,2019-06-28T13:46:17.317000Z
1.13863,1.13866,1000000.0,3190000.0572,2019-06-28T13:46:17.679000Z
1.1386200000000002,1.1386500000000002,1000000.0,1009999.9905,2019-06-28T13:46:17.780000Z
1.1386100000000001,1.1386500000000002,6070000.1717,4010000.2289,2019-06-28T13:46:18.037000Z
1.1386100000000001,1.13864,1000000.0,1500000.0,2019-06-28T13:46:18.342000Z
1.1386100000000001,1.13864,4250000.0,1250000.0,2019-06-28T13:46:18.444000Z
1.1386100000000001,1.13866,3000000.0,14819999.6948,2019-06-28T13:46:18.546000Z
1.1386100000000001,1.13864,5119999.8856,1000000.0,2019-06-28T13:46:20.438000Z
1.1386100000000001,1.1386500000000002,3250000.0,1500000.0,2019-06-28T13:46:20.727000Z
1.1386100000000001,1.13864,7559999.9428,1000000.0,2019-06-28T13:46:21.187000Z
1.1386100000000001,1.13863,3190000.0572,1250000.0,2019-06-28T13:46:21.289000Z
1.1386100000000001,1.13864,6309999.9428,1250000.0,2019-06-28T13:46:21.391000Z
1.1386100000000001,1.1386500000000002,2809999.9428,8569999.6948,2019-06-28T13:46:21.786000Z
1.1386,1.1386200000000002,3000000.0,1000000.0,2019-06-28T13:46:23.220000Z
1.13858,1.13859,1200000.0477,1000000.0,2019-06-28T13:46:23.322000Z
1.13857,1.13859,1120000.0048,5809999.9428,2019-06-28T13:46:23.374000Z
1.13855,1.13858,1500000.0,1690000.0572,2019-06-28T13:46:23.426000Z
1.13855,1.13858,4250000.0,1690000.0572,2019-06-28T13:46:23.541000Z
1.13856,1.1386,3000000.0,4000000.0,2019-06-28T13:46:23.644000Z
1.13856,1.13858,3000000.0,1000000.0,2019-06-28T13:46:23.745000Z
1.13856,1.13859,1000000.0,2440000.0572,2019-06-28T13:46:23.998000Z
1.13856,1.13859,1000000.0,2569999.9332,2019-06-28T13:46:24.197000Z
1.13854,1.13856,1000000.0,1000000.0,2019-06-28T13:46:24.451000Z
1.1385200000000002,1.13854,3559999.9428,1500000.0,2019-06-28T13:46:24.553000Z
1.1385200000000002,1.13855,2250000.0,4010000.2289,2019-06-28T13:46:24.685000Z
1.1385100000000001,1.13854,4309999.9428,1500000.0,2019-06-28T13:46:24.789000Z
1.1385100000000001,1.13853,1000000.0,1000000.0,2019-06-28T13:46:25.662000Z
1.1385100000000001,1.13854,6119999.8856,5440000.0572,2019-06-28T13:46:25.956000Z
1.1385100000000001,1.13855,3690000.0572,7389999.8665,2019-06-28T13:46:26.059000Z
1.1385100000000001,1.13854,3690000.0572,1000000.0,2019-06-28T13:46:26.392000Z
1.13853,1.13854,1690000.0572,1000000.0,2019-06-28T13:46:27.295000Z
1.13853,1.13855,2440000.0572,1000000.0,2019-06-28T13:46:27.433000Z
1.13854,1.13855,1000000.0,1000000.0,2019-06-28T13:46:28.866000Z
1.13853,1.13855,1250000.0,1000000.0,2019-06-28T13:46:29.644000Z
1.13854,1.13855,1000000.0,1000000.0,2019-06-28T13:46:30.665000Z
1.13853,1.13855,1690000.0572,1000000.0,2019-06-28T13:46:31.217000Z
1.13853,1.13856,1690000.0572,1500000.0,2019-06-28T13:46:32.830000Z
1.1385200000000002,1.13856,3259999.9905,2140000.1049,2019-06-28T13:46:33.721000Z
1.13853,1.13857,1000000.0,7820000.1717,2019-06-28T13:46:35.874000Z
1.13856,1.13857,1500000.0,1000000.0,2019-06-28T13:46:36.204000Z
1.13856,1.13859,6940000.0572,1570000.0525,2019-06-28T13:46:36.337000Z
1.13857,1.1386,1250000.0,3369999.8856,2019-06-28T13:46:37.764000Z
1.13857,1.13859,1250000.0,1000000.0,2019-06-28T13:46:38.094000Z
1.13855,1.13858,5190000.0572,1750000.0,2019-06-28T13:46:38.496000Z
1.13855,1.13859,3750000.0,1570000.0525,2019-06-28T13:46:38.597000Z
1.13855,1.13857,1120000.0048,1000000.0,2019-06-28T13:46:38.648000Z
1.13854,1.13856,1000000.0,2250000.0,2019-06-28T13:46:38.750000Z
1.13854,1.13855,1000000.0,1000000.0,2019-06-28T13:46:38.926000Z
1.1385200000000002,1.13854,1870000.0048,1500000.0,2019-06-28T13:46:40.559000Z
1.1385200000000002,1.13853,1000000.0,1000000.0,2019-06-28T13:46:40.880000Z
1.1385200000000002,1.13854,1000000.0,2619999.8856,2019-06-28T13:46:41.443000Z
1.1385100000000001,1.13854,1250000.0,2700000.0477,2019-06-28T13:46:41.826000Z
1.1385,1.13854,3250000.0,1750000.0,2019-06-28T13:46:42.641000Z
1.1385,1.1385200000000002,1500000.0,2440000.0572,2019-06-28T13:46:42.743000Z
1.13848,1.1385,1950000.0477,1000000.0,2019-06-28T13:46:42.848000Z
1.13845,1.13849,9970000.267,3940000.0572,2019-06-28T13:46:42.950000Z
1.13846,1.13848,1500000.0,1000000.0,2019-06-28T13:46:43.103000Z
1.13845,1.13849,8060000.4196,1690000.0572,2019-06-28T13:46:43.205000Z
1.13846,1.13849,1870000.0048,1690000.0572,2019-06-28T13:46:43.422000Z
1.13846,1.1385,2440000.0572,6019999.9809,2019-06-28T13:46:43.525000Z
1.13846,1.13849,1000000.0,1690000.0572,2019-06-28T13:46:43.627000Z
1.13846,1.13848,1500000.0,1000000.0,2019-06-28T13:46:43.790000Z
1.13846,1.13849,1120000.0048,3490000.0095,2019-06-28T13:46:44.095000Z
1.13845,1.13849,5059999.9428,1690000.0572,2019-06-28T13:46:44.630000Z
1.13846,1.13849,1120000.0048,2440000.0572,2019-06-28T13:46:44.732000Z
1.13847,1.1385,4500000.0,1389999.9857,2019-06-28T13:46:45.067000Z
1.13846,1.13848,1000000.0,1000000.0,2019-06-28T13:46:45.170000Z
1.13845,1.13848,3940000.0572,1000000.0,2019-06-28T13:46:45.272000Z
1.13847,1.13849,1000000.0,3259999.9905,2019-06-28T13:46:45.662000Z
1.13845,1.13848,5440000.0572,1000000.0,2019-06-28T13:46:45.714000Z
1.13846,1.1385,1500000.0,11850000.3815,2019-06-28T13:46:46.075000Z
1.13845,1.13849,9189999.5804,4119999.8856,2019-06-28T13:46:46.228000Z
1.13846,1.1385,1500000.0,11850000.3815,2019-06-28T13:46:46.725000Z
1.13845,1.1385,3559999.9428,10260000.2289,2019-06-28T13:46:46.896000Z
1.13847,1.13849,2250000.0,1000000.0,2019-06-28T13:46:47.675000Z
1.13845,1.13848,6389999.8665,2619999.8856,2019-06-28T13:46:48.350000Z
1.1384,1.1384200000000002,2369999.8856,1000000.0,2019-06-28T13:46:48.466000Z
1.13839,1.1384200000000002,2059999.9428,1000000.0,2019-06-28T13:46:48.518000Z
1.1384,1.1384200000000002,2250000.0,1000000.0,2019-06-28T13:46:48.622000Z
1.1384100000000001,1.13843,1250000.0,2319999.9332,2019-06-28T13:46:48.966000Z
1.1384100000000001,1.1384200000000002,1000000.0,1870000.0048,2019-06-28T13:46:49.271000Z
1.1384,1.1384200000000002,1000000.0,1870000.0048,2019-06-28T13:46:49.373000Z
1.1384,1.1384200000000002,1000000.0,3470000.0286,2019-06-28T13:46:49.743000Z
1.13838,1.1384100000000001,5500000.0,1250000.0,2019-06-28T13:46:50.112000Z
1.13838,1.1384,3619999.8856,1000000.0,2019-06-28T13:46:50.527000Z
1.13838,1.1384100000000001,2869999.8856,3259999.9905,2019-06-28T13:46:50.628000Z
1.13838,1.1384,4369999.8856,1950000.0477,2019-06-28T13:46:51.337000Z
1.13839,1.1384100000000001,1250000.0,3259999.9905,2019-06-28T13:46:51.645000Z
1.13839,1.13843,1690000.0572,1690000.0572,2019-06-28T13:46:51.750000Z
1.13839,1.1384200000000002,3559999.9428,1000000.0,2019-06-28T13:46:51.852000Z
1.13839,1.13843,2809999.9428,3190000.0572,2019-06-28T13:46:51.954000Z
1.1384,1.13843,1000000.0,1690000.0572,2019-06-28T13:46:53.475000Z
1.13839,1.13843,5059999.9428,1690000.0572,2019-06-28T13:46:53.576000Z
1.13839,1.1384100000000001,1120000.0048,1690000.0572,2019-06-28T13:46:53.709000Z
1.13837,1.1384100000000001,1200000.0477,4000000.0,2019-06-28T13:46:53.762000Z
1.13837,1.1384100000000001,4389999.8665,5139999.8665,2019-06-28T13:46:54.480000Z
1.13838,1.1384100000000001,1000000.0,6639999.8665,2019-06-28T13:46:54.596000Z
1.13837,1.1384100000000001,4309999.9428,4010000.2289,2019-06-28T13:46:54.697000Z
1.13838,1.1384100000000001,1000000.0,3259999.9905,2019-06-28T13:46:55.015000Z
1.13837,1.1384100000000001,3559999.9428,2910000.0858,2019-06-28T13:46:55.219000Z
1.13837,1.1384100000000001,3559999.9428,2440000.0572,2019-06-28T13:46:55.500000Z
1.13838,1.1384100000000001,1000000.0,3190000.0572,2019-06-28T13:46:55.601000Z
1.13837,1.1384100000000001,5059999.9428,3190000.0572,2019-06-28T13:46:56.226000Z
1.13838,1.1384100000000001,1000000.0,3940000.0572,2019-06-28T13:46:56.327000Z
1.13835,1.13836,3069999.9332,1250000.0,2019-06-28T13:46:56.379000Z
1.13833,1.13836,1000000.0,3250000.0,2019-06-28T13:46:56.480000Z
